2.008700e+01,7.785361e+01,2.762987e+01,1.201000e+01,1.530000e-01
2.009200e+01,7.795139e+01,2.771800e+01,1.201000e+01,1.500000e-01
2.009900e+01,7.808697e+01,2.784284e+01,1.201000e+01,1.470000e-01
2.010400e+01,7.818287e+01,2.793301e+01,1.201000e+01,1.440000e-01
2.010900e+01,7.827800e+01,2.802400e+01,1.201000e+01,1.410000e-01
2.011600e+01,7.840991e+01,2.815271e+01,1.201000e+01,1.380000e-01
2.012000e+01,7.848462e+01,2.822694e+01,1.201000e+01,1.350000e-01
2.012500e+01,7.857734e+01,2.832038e+01,1.201000e+01,1.320000e-01
2.013200e+01,7.870592e+01,2.845242e+01,1.201000e+01,1.290000e-01
2.013800e+01,7.881500e+01,2.856668e+01,1.201000e+01,1.260000e-01
2.014200e+01,7.888716e+01,2.864339e+01,1.201000e+01,1.230000e-01
2.014900e+01,7.901235e+01,2.877865e+01,1.201000e+01,1.200000e-01
2.015400e+01,7.910094e+01,2.887602e+01,1.201000e+01,1.170000e-01
2.016000e+01,7.920636e+01,2.899366e+01,1.201000e+01,1.140000e-01
2.017900e+01,7.953391e+01,2.937174e+01,1.201000e+01,1.110000e-01
2.018200e+01,7.958476e+01,2.943218e+01,1.201000e+01,1.080000e-01
2.018500e+01,7.963537e+01,2.949282e+01,1.201000e+01,1.050000e-01
2.018700e+01,7.966898e+01,2.953335e+01,1.201000e+01,1.020000e-01
2.019000e+01,7.971922e+01,2.959430e+01,1.201000e+01,9.900000e-02
2.019400e+01,7.978587e+01,2.967585e+01,1.201000e+01,9.600000e-02
2.020000e+01,7.988515e+01,2.979872e+01,1.201000e+01,9.300000e-02
2.020500e+01,7.996726e+01,2.990162e+01,1.201000e+01,9.000000e-02
2.021000e+01,8.004882e+01,3.000495e+01,1.201000e+01,8.700000e-02
2.021700e+01,8.016211e+01,3.015032e+01,1.201000e+01,8.400000e-02
2.022300e+01,8.025841e+01,3.027555e+01,1.201000e+01,8.100000e-02
2.022700e+01,8.032220e+01,3.035935e+01,1.201000e+01,7.800000e-02
2.023500e+01,8.044885e+01,3.052765e+01,1.201000e+01,7.500000e-02
2.024000e+01,8.052740e+01,3.063329e+01,1.201000e+01,7.200000e-02
2.024400e+01,8.058991e+01,3.071805e+01,1.201000e+01,6.900000e-02
2.025100e+01,8.069863e+01,3.086686e+01,1.201000e+01,6.600000e-02
2.025700e+01,8.079117e+01,3.099490e+01,1.201000e+01,6.300000e-02
2.026200e+01,8.086784e+01,3.110191e+01,1.201000e+01,6.000000e-02
2.026900e+01,8.097454e+01,3.125219e+01,1.201000e+01,5.700000e-02
2.027400e+01,8.105031e+01,3.135984e+01,1.201000e+01,5.400000e-02
2.027900e+01,8.112573e+01,3.146774e+01,1.201000e+01,5.100000e-02
2.028600e+01,8.123077e+01,3.161918e+01,1.201000e+01,4.800000e-02
2.029100e+01,8.130542e+01,3.172762e+01,1.201000e+01,4.500000e-02
2.029800e+01,8.140944e+01,3.187976e+01,1.201000e+01,4.200000e-02
2.030300e+01,8.148340e+01,3.198866e+01,1.201000e+01,3.900000e-02
2.030800e+01,8.155711e+01,3.209774e+01,1.201000e+01,3.600000e-02
2.031600e+01,8.167454e+01,3.227260e+01,1.201000e+01,3.300000e-02
2.032100e+01,8.174765e+01,3.238208e+01,1.201000e+01,3.000000e-02
2.032500e+01,8.180600e+01,3.246976e+01,1.201000e+01,2.700000e-02
2.033200e+01,8.190781e+01,3.262338e+01,1.201000e+01,2.400000e-02
2.033700e+01,8.198034e+01,3.273325e+01,1.201000e+01,2.100000e-02
2.034200e+01,8.205273e+01,3.284321e+01,1.201000e+01,1.800000e-02
2.034900e+01,8.215386e+01,3.299729e+01,1.201000e+01,1.500000e-02
2.036800e+01,8.242734e+01,3.341617e+01,1.201000e+01,1.200000e-02
2.037100e+01,8.247040e+01,3.348239e+01,1.201000e+01,9.000000e-03
2.037500e+01,8.252777e+01,3.357071e+01,1.201000e+01,6.000000e-03
2.037700e+01,8.255645e+01,3.361488e+01,1.201000e+01,3.000000e-03
2.038000e+01,8.259945e+01,3.368113e+01,1.201000e+01,-1.994932e-17
2.038400e+01,8.265678e+01,3.376948e+01,1.201000e+01,-3.000000e-03
2.038900e+01,8.272844e+01,3.387991e+01,1.201000e+01,-6.000000e-03
2.039500e+01,8.281448e+01,3.401240e+01,1.201000e+01,-9.000000e-03
2.040100e+01,8.290059e+01,3.414485e+01,1.201000e+01,-1.200000e-02
2.040600e+01,8.297241e+01,3.425518e+01,1.201000e+01,-1.500000e-02
2.041100e+01,8.304432e+01,3.436545e+01,1.201000e+01,-1.800000e-02
2.041800e+01,8.314517e+01,3.451972e+01,1.201000e+01,-2.100000e-02
2.042400e+01,8.323181e+01,3.465182e+01,1.201000e+01,-2.400000e-02
2.043000e+01,8.331865e+01,3.478379e+01,1.201000e+01,-2.700000e-02
2.043600e+01,8.340572e+01,3.491561e+01,1.201000e+01,-3.000000e-02
2.044100e+01,8.347847e+01,3.502532e+01,1.201000e+01,-3.300000e-02
2.044800e+01,8.358067e+01,3.517870e+01,1.201000e+01,-3.600000e-02
2.045300e+01,8.365392e+01,3.528809e+01,1.201000e+01,-3.900000e-02
2.045800e+01,8.372741e+01,3.539731e+01,1.201000e+01,-4.200000e-02
2.046600e+01,8.384554e+01,3.557171e+01,1.201000e+01,-4.500000e-02
2.047000e+01,8.390486e+01,3.565874e+01,1.201000e+01,-4.800000e-02
2.047700e+01,8.400912e+01,3.581072e+01,1.201000e+01,-5.100000e-02
2.048200e+01,8.408396e+01,3.591902e+01,1.201000e+01,-5.400000e-02
2.048700e+01,8.415914e+01,3.602710e+01,1.201000e+01,-5.700000e-02
2.049200e+01,8.423465e+01,3.613494e+01,1.201000e+01,-6.000000e-02
2.049900e+01,8.434099e+01,3.628547e+01,1.201000e+01,-6.300000e-02
2.050400e+01,8.441741e+01,3.639268e+01,1.201000e+01,-6.600000e-02
2.050900e+01,8.449422e+01,3.649959e+01,1.201000e+01,-6.900000e-02
2.051800e+01,8.463354e+01,3.669128e+01,1.201000e+01,-7.200000e-02
2.052200e+01,8.469590e+01,3.677615e+01,1.201000e+01,-7.500000e-02
2.052700e+01,8.477427e+01,3.688193e+01,1.201000e+01,-7.800000e-02
2.053400e+01,8.488477e+01,3.702944e+01,1.201000e+01,-8.100000e-02
2.053900e+01,8.496428e+01,3.713437e+01,1.201000e+01,-8.400000e-02
2.055700e+01,8.525469e+01,3.750890e+01,1.201000e+01,-8.700000e-02
2.056000e+01,8.530373e+01,3.757082e+01,1.201000e+01,-9.000000e-02
2.056300e+01,8.535296e+01,3.763260e+01,1.201000e+01,-9.300000e-02
2.056600e+01,8.540239e+01,3.769421e+01,1.201000e+01,-9.600000e-02
2.056900e+01,8.545202e+01,3.775566e+01,1.201000e+01,-9.900000e-02
2.057300e+01,8.551852e+01,3.783733e+01,1.201000e+01,-1.020000e-01
2.057800e+01,8.560218e+01,3.793899e+01,1.201000e+01,-1.050000e-01
2.058500e+01,8.572032e+01,3.808045e+01,1.201000e+01,-1.080000e-01
2.059000e+01,8.580546e+01,3.818087e+01,1.201000e+01,-1.110000e-01
2.059500e+01,8.589123e+01,3.828074e+01,1.201000e+01,-1.140000e-01
2.060300e+01,8.602982e+01,3.843936e+01,1.201000e+01,-1.170000e-01
2.060700e+01,8.609976e+01,3.851812e+01,1.201000e+01,-1.200000e-01
2.061400e+01,8.622318e+01,3.865500e+01,1.201000e+01,-1.230000e-01
2.061900e+01,8.631216e+01,3.875202e+01,1.201000e+01,-1.260000e-01
2.062400e+01,8.640185e+01,3.884840e+01,1.201000e+01,-1.290000e-01
2.063100e+01,8.652860e+01,3.898220e+01,1.201000e+01,-1.320000e-01
2.063600e+01,8.662001e+01,3.907695e+01,1.201000e+01,-1.350000e-01
2.064200e+01,8.673067e+01,3.918970e+01,1.201000e+01,-1.380000e-01
2.064800e+01,8.684239e+01,3.930139e+01,1.201000e+01,-1.410000e-01
2.065300e+01,8.693633e+01,3.939364e+01,1.201000e+01,-1.440000e-01
2.065800e+01,8.703102e+01,3.948509e+01,1.201000e+01,-1.470000e-01
2.066500e+01,8.716490e+01,3.961178e+01,1.201000e+01,-1.500000e-01
2.067000e+01,8.726146e+01,3.970127e+01,1.201000e+01,-1.530000e-01
2.067500e+01,8.735880e+01,3.978990e+01,1.201000e+01,-1.560000e-01
2.068500e+01,8.755588e+01,3.996451e+01,1.201000e+01,-1.590000e-01
2.068900e+01,8.763560e+01,4.003333e+01,1.201000e+01,-1.620000e-01
2.069200e+01,8.769573e+01,4.008456e+01,1.201000e+01,-1.650000e-01
2.069900e+01,8.783716e+01,4.020274e+01,1.201000e+01,-1.680000e-01
2.070400e+01,8.793917e+01,4.028597e+01,1.201000e+01,-1.710000e-01
2.070900e+01,8.804199e+01,4.036819e+01,1.201000e+01,-1.740000e-01
2.071600e+01,8.818733e+01,4.048154e+01,1.201000e+01,-1.770000e-01
2.072300e+01,8.833428e+01,4.059279e+01,1.201000e+01,-1.800000e-01
2.072900e+01,8.846152e+01,4.068642e+01,1.201000e+01,-1.830000e-01
2.073400e+01,8.856846e+01,4.076321e+01,1.201000e+01,-1.860000e-01
2.073900e+01,8.867622e+01,4.083884e+01,1.201000e+01,-1.890000e-01
2.074400e+01,8.878481e+01,4.091327e+01,1.201000e+01,-1.920000e-01
2.075100e+01,8.893822e+01,4.101544e+01,1.201000e+01,-1.950000e-01
2.075600e+01,8.904877e+01,4.108692e+01,1.201000e+01,-1.980000e-01
2.076100e+01,8.916015e+01,4.115711e+01,1.201000e+01,-2.010000e-01
2.076900e+01,8.934004e+01,4.126670e+01,1.201000e+01,-2.040000e-01
2.077300e+01,8.943076e+01,4.132021e+01,1.201000e+01,-2.070000e-01
2.078000e+01,8.959075e+01,4.141172e+01,1.201000e+01,-2.100000e-01
2.078500e+01,8.970597e+01,4.147541e+01,1.201000e+01,-2.130000e-01
2.080900e+01,9.026969e+01,4.176079e+01,1.201000e+01,-2.160000e-01
2.081100e+01,9.031743e+01,4.178303e+01,1.201000e+01,-2.190000e-01
2.081400e+01,9.038924e+01,4.181593e+01,1.201000e+01,-2.220000e-01
2.081700e+01,9.046131e+01,4.184827e+01,1.201000e+01,-2.250000e-01
2.082000e+01,9.053363e+01,4.188005e+01,1.201000e+01,-2.280000e-01
2.082300e+01,9.060620e+01,4.191124e+01,1.201000e+01,-2.310000e-01
2.082600e+01,9.067902e+01,4.194184e+01,1.201000e+01,-2.340000e-01
2.083300e+01,9.084991e+01,4.201090e+01,1.201000e+01,-2.370000e-01
2.083800e+01,9.097278e+01,4.205819e+01,1.201000e+01,-2.400000e-01
2.084400e+01,9.112108e+01,4.211265e+01,1.201000e+01,-2.430000e-01
2.085000e+01,9.127029e+01,4.216455e+01,1.201000e+01,-2.460000e-01
2.085500e+01,9.139530e+01,4.220583e+01,1.201000e+01,-2.490000e-01
2.086000e+01,9.152091e+01,4.224527e+01,1.201000e+01,-2.520000e-01
2.086700e+01,9.169771e+01,4.229735e+01,1.201000e+01,-2.550000e-01
2.087200e+01,9.182465e+01,4.233227e+01,1.201000e+01,-2.580000e-01
2.087700e+01,9.195210e+01,4.236525e+01,1.201000e+01,-2.610000e-01
2.088500e+01,9.215704e+01,4.241394e+01,1.201000e+01,-2.640000e-01
2.088900e+01,9.225995e+01,4.243637e+01,1.201000e+01,-2.670000e-01
2.089600e+01,9.244069e+01,4.247249e+01,1.201000e+01,-2.700000e-01
2.090100e+01,9.257026e+01,4.249581e+01,1.201000e+01,-2.730000e-01
2.090700e+01,9.272622e+01,4.252104e+01,1.201000e+01,-2.760000e-01
2.091400e+01,9.290875e+01,4.254660e+01,1.201000e+01,-2.790000e-01
2.091900e+01,9.303946e+01,4.256228e+01,1.201000e+01,-2.820000e-01
2.092600e+01,9.322287e+01,4.258055e+01,1.201000e+01,-2.850000e-01
2.093100e+01,9.335411e+01,4.259095e+01,1.201000e+01,-2.880000e-01
2.093600e+01,9.348551e+01,4.259911e+01,1.201000e+01,-2.910000e-01
2.094100e+01,9.361703e+01,4.260500e+01,1.201000e+01,-2.940000e-01
2.094800e+01,9.380129e+01,4.260939e+01,1.201000e+01,-2.970000e-01
2.095300e+01,9.393295e+01,4.260973e+01,1.201000e+01,-3.000000e-01
2.095800e+01,9.406459e+01,4.260773e+01,1.201000e+01,-3.030000e-01
2.096600e+01,9.427507e+01,4.259960e+01,1.201000e+01,-3.060000e-01
2.097000e+01,9.438020e+01,4.259323e+01,1.201000e+01,-3.090000e-01
2.097500e+01,9.451147e+01,4.258310e+01,1.201000e+01,-3.120000e-01
2.098200e+01,9.469487e+01,4.256482e+01,1.201000e+01,-3.150000e-01
2.098700e+01,9.482555e+01,4.254881e+01,1.201000e+01,-3.180000e-01
2.101300e+01,9.549870e+01,4.242566e+01,1.201000e+01,-3.210000e-01
2.101500e+01,9.554993e+01,4.241342e+01,1.201000e+01,-3.240000e-01
2.101800e+01,9.562658e+01,4.239433e+01,1.201000e+01,-3.270000e-01
2.102100e+01,9.570300e+01,4.237434e+01,1.201000e+01,-3.300000e-01
2.102300e+01,9.575381e+01,4.236052e+01,1.201000e+01,-3.330000e-01
2.102600e+01,9.582982e+01,4.233901e+01,1.201000e+01,-3.360000e-01
2.103100e+01,9.595591e+01,4.230114e+01,1.201000e+01,-3.390000e-01
2.103600e+01,9.608121e+01,4.226072e+01,1.201000e+01,-3.420000e-01
2.104100e+01,9.620564e+01,4.221772e+01,1.201000e+01,-3.450000e-01
2.104900e+01,9.640281e+01,4.214359e+01,1.201000e+01,-3.480000e-01
2.105300e+01,9.650044e+01,4.210407e+01,1.201000e+01,-3.480000e-01
2.105900e+01,9.664559e+01,4.204171e+01,1.201000e+01,-3.480000e-01
2.106500e+01,9.678913e+01,4.197571e+01,1.201000e+01,-3.480000e-01
2.107000e+01,9.690744e+01,4.191796e+01,1.201000e+01,-3.480000e-01
2.107600e+01,9.704777e+01,4.184539e+01,1.201000e+01,-3.480000e-01
2.108200e+01,9.718622e+01,4.176930e+01,1.201000e+01,-3.480000e-01
2.108700e+01,9.730010e+01,4.170323e+01,1.201000e+01,-3.480000e-01
2.109300e+01,9.743489e+01,4.162082e+01,1.201000e+01,-3.480000e-01
2.110000e+01,9.758945e+01,4.152040e+01,1.201000e+01,-3.480000e-01
2.110400e+01,9.767642e+01,4.146099e+01,1.201000e+01,-3.480000e-01
2.110900e+01,9.778370e+01,4.138469e+01,1.201000e+01,-3.480000e-01
2.111700e+01,9.795195e+01,4.125795e+01,1.201000e+01,-3.480000e-01
2.112100e+01,9.803445e+01,4.119247e+01,1.201000e+01,-3.450000e-01
2.112700e+01,9.815612e+01,4.109169e+01,1.201000e+01,-3.420000e-01
2.113400e+01,9.829484e+01,4.097033e+01,1.201000e+01,-3.390000e-01
2.113900e+01,9.839175e+01,4.088122e+01,1.201000e+01,-3.360000e-01
2.114400e+01,9.848683e+01,4.079016e+01,1.201000e+01,-3.330000e-01
2.115100e+01,9.861682e+01,4.065949e+01,1.201000e+01,-3.300000e-01
2.115600e+01,9.870740e+01,4.056395e+01,1.201000e+01,-3.270000e-01
2.116100e+01,9.879608e+01,4.046664e+01,1.201000e+01,-3.240000e-01
2.116800e+01,9.891699e+01,4.032752e+01,1.201000e+01,-3.210000e-01
2.119800e+01,9.939101e+01,3.969615e+01,1.201000e+01,-3.180000e-01
2.120100e+01,9.943433e+01,3.963009e+01,1.201000e+01,-3.150000e-01
2.120400e+01,9.947689e+01,3.956354e+01,1.201000e+01,-3.120000e-01
2.120600e+01,9.950484e+01,3.951891e+01,1.201000e+01,-3.090000e-01
2.121100e+01,9.957326e+01,3.940643e+01,1.201000e+01,-3.060000e-01
2.121500e+01,9.962650e+01,3.931555e+01,1.201000e+01,-3.030000e-01
2.122000e+01,9.969118e+01,3.920088e+01,1.201000e+01,-3.000000e-01
2.122500e+01,9.975377e+01,3.908505e+01,1.201000e+01,-2.970000e-01
2.123200e+01,9.983791e+01,3.892106e+01,1.201000e+01,-2.940000e-01
2.123700e+01,9.989551e+01,3.880267e+01,1.201000e+01,-2.910000e-01
2.124200e+01,9.995103e+01,3.868329e+01,1.201000e+01,-2.880000e-01
2.124900e+01,1.000253e+02,3.851459e+01,1.201000e+01,-2.850000e-01
2.125300e+01,1.000659e+02,3.841740e+01,1.201000e+01,-2.820000e-01
2.125900e+01,1.001243e+02,3.827062e+01,1.201000e+01,-2.790000e-01
2.126500e+01,1.001798e+02,3.812269e+01,1.201000e+01,-2.760000e-01
2.127000e+01,1.002238e+02,3.799860e+01,1.201000e+01,-2.730000e-01
2.127500e+01,1.002657e+02,3.787380e+01,1.201000e+01,-2.700000e-01
2.128200e+01,1.003210e+02,3.769798e+01,1.201000e+01,-2.670000e-01
2.128700e+01,1.003581e+02,3.757166e+01,1.201000e+01,-2.640000e-01
2.129200e+01,1.003932e+02,3.744477e+01,1.201000e+01,-2.610000e-01
2.129900e+01,1.004391e+02,3.726623e+01,1.201000e+01,-2.580000e-01
2.130400e+01,1.004694e+02,3.713812e+01,1.201000e+01,-2.550000e-01
2.131100e+01,1.005086e+02,3.695802e+01,1.201000e+01,-2.520000e-01
2.131700e+01,1.005392e+02,3.680302e+01,1.201000e+01,-2.490000e-01
2.132100e+01,1.005581e+02,3.669940e+01,1.201000e+01,-2.460000e-01
2.132600e+01,1.005799e+02,3.656957e+01,1.201000e+01,-2.430000e-01
2.133300e+01,1.006074e+02,3.638730e+01,1.201000e+01,-2.400000e-01
2.133800e+01,1.006247e+02,3.625679e+01,1.201000e+01,-2.370000e-01
2.134300e+01,1.006402e+02,3.612605e+01,1.201000e+01,-2.340000e-01
2.135100e+01,1.006613e+02,3.591645e+01,1.201000e+01,-2.310000e-01
2.135500e+01,1.006701e+02,3.581149e+01,1.201000e+01,-2.280000e-01
2.136000e+01,1.006794e+02,3.568017e+01,1.201000e+01,-2.250000e-01
2.136700e+01,1.006896e+02,3.549613e+01,1.201000e+01,-2.220000e-01
2.137200e+01,1.006948e+02,3.536457e+01,1.201000e+01,-2.190000e-01
2.137700e+01,1.006983e+02,3.523296e+01,1.201000e+01,-2.160000e-01
2.141100e+01,1.006773e+02,3.433819e+01,1.201000e+01,-2.130000e-01
2.141300e+01,1.006737e+02,3.428565e+01,1.201000e+01,-2.100000e-01
2.141500e+01,1.006698e+02,3.423313e+01,1.201000e+01,-2.070000e-01
2.141800e+01,1.006635e+02,3.415439e+01,1.201000e+01,-2.040000e-01
2.142100e+01,1.006566e+02,3.407570e+01,1.201000e+01,-2.010000e-01
2.142500e+01,1.006465e+02,3.397086e+01,1.201000e+01,-1.980000e-01
2.142800e+01,1.006383e+02,3.389229e+01,1.201000e+01,-1.950000e-01
2.143500e+01,1.006170e+02,3.370920e+01,1.201000e+01,-1.920000e-01
2.144000e+01,1.006000e+02,3.357864e+01,1.201000e+01,-1.890000e-01
2.144700e+01,1.005738e+02,3.339619e+01,1.201000e+01,-1.860000e-01
2.145200e+01,1.005533e+02,3.326613e+01,1.201000e+01,-1.830000e-01
2.145700e+01,1.005314e+02,3.313630e+01,1.201000e+01,-1.800000e-01
2.146400e+01,1.004985e+02,3.295494e+01,1.201000e+01,-1.770000e-01
2.146900e+01,1.004733e+02,3.282571e+01,1.201000e+01,-1.740000e-01
2.147400e+01,1.004469e+02,3.269674e+01,1.201000e+01,-1.710000e-01
2.148000e+01,1.004134e+02,3.254234e+01,1.201000e+01,-1.680000e-01
2.148500e+01,1.003840e+02,3.241399e+01,1.201000e+01,-1.650000e-01
2.149000e+01,1.003535e+02,3.228593e+01,1.201000e+01,-1.620000e-01
2.149700e+01,1.003086e+02,3.210715e+01,1.201000e+01,-1.590000e-01
2.150200e+01,1.002751e+02,3.197982e+01,1.201000e+01,-1.560000e-01
2.150700e+01,1.002404e+02,3.185280e+01,1.201000e+01,-1.530000e-01
2.151400e+01,1.001900e+02,3.167551e+01,1.201000e+01,-1.500000e-01
2.151900e+01,1.001526e+02,3.154927e+01,1.201000e+01,-1.470000e-01
2.152400e+01,1.001141e+02,3.142336e+01,1.201000e+01,-1.440000e-01
2.153100e+01,1.000585e+02,3.124764e+01,1.201000e+01,-1.410000e-01
2.153600e+01,1.000174e+02,3.112253e+01,1.201000e+01,-1.380000e-01
2.154100e+01,9.997541e+01,3.099776e+01,1.201000e+01,-1.350000e-01
2.154800e+01,9.991489e+01,3.082366e+01,1.201000e+01,-1.320000e-01
2.155300e+01,9.987050e+01,3.069971e+01,1.201000e+01,-1.290000e-01
2.155800e+01,9.982516e+01,3.057610e+01,1.201000e+01,-1.260000e-01
2.156500e+01,9.976015e+01,3.040362e+01,1.201000e+01,-1.230000e-01
2.157000e+01,9.971263e+01,3.028083e+01,1.201000e+01,-1.200000e-01
2.159500e+01,9.946218e+01,2.967206e+01,1.201000e+01,-1.170000e-01
2.159700e+01,9.944123e+01,2.962374e+01,1.201000e+01,-1.140000e-01
2.160000e+01,9.940956e+01,2.955138e+01,1.201000e+01,-1.110000e-01
2.160300e+01,9.937760e+01,2.947913e+01,1.201000e+01,-1.080000e-01
2.160600e+01,9.934536e+01,2.940701e+01,1.201000e+01,-1.050000e-01
2.160900e+01,9.931286e+01,2.933501e+01,1.201000e+01,-1.020000e-01
2.161500e+01,9.924707e+01,2.919137e+01,1.201000e+01,-9.900000e-02
2.162000e+01,9.919147e+01,2.907202e+01,1.201000e+01,-9.600000e-02
2.162500e+01,9.913520e+01,2.895299e+01,1.201000e+01,-9.300000e-02
2.163200e+01,9.905532e+01,2.878687e+01,1.201000e+01,-9.000000e-02
2.163700e+01,9.899750e+01,2.866859e+01,1.201000e+01,-8.700000e-02
2.164100e+01,9.895080e+01,2.857417e+01,1.201000e+01,-8.400000e-02
2.164900e+01,9.885629e+01,2.838591e+01,1.201000e+01,-8.100000e-02
2.165400e+01,9.879648e+01,2.826861e+01,1.201000e+01,-8.100000e-02
2.166000e+01,9.872398e+01,2.812823e+01,1.201000e+01,-8.100000e-02
2.166600e+01,9.865069e+01,2.798827e+01,1.201000e+01,-8.100000e-02
2.167100e+01,9.858902e+01,2.787194e+01,1.201000e+01,-8.100000e-02
2.167600e+01,9.852679e+01,2.775591e+01,1.201000e+01,-8.100000e-02
2.168300e+01,9.843876e+01,2.759397e+01,1.201000e+01,-8.100000e-02
2.168800e+01,9.837523e+01,2.747865e+01,1.201000e+01,-8.100000e-02
2.169300e+01,9.831115e+01,2.736363e+01,1.201000e+01,-8.100000e-02
2.170000e+01,9.822054e+01,2.720311e+01,1.201000e+01,-8.100000e-02
2.170400e+01,9.816829e+01,2.711166e+01,1.201000e+01,-8.100000e-02
2.170900e+01,9.810248e+01,2.699762e+01,1.201000e+01,-8.100000e-02
2.171700e+01,9.799609e+01,2.681580e+01,1.201000e+01,-8.100000e-02
2.172200e+01,9.792890e+01,2.670257e+01,1.201000e+01,-8.100000e-02
2.172600e+01,9.787476e+01,2.661222e+01,1.201000e+01,-8.100000e-02
2.173400e+01,9.776547e+01,2.643213e+01,1.201000e+01,-8.100000e-02
2.173900e+01,9.769647e+01,2.631999e+01,1.201000e+01,-8.100000e-02
2.174400e+01,9.762695e+01,2.620818e+01,1.201000e+01,-8.100000e-02
2.175100e+01,9.752874e+01,2.605220e+01,1.201000e+01,-8.100000e-02
2.175600e+01,9.745795e+01,2.594118e+01,1.201000e+01,-8.100000e-02
2.176100e+01,9.738665e+01,2.583050e+01,1.201000e+01,-8.100000e-02
2.176800e+01,9.728595e+01,2.567611e+01,1.201000e+01,-8.100000e-02
2.178600e+01,9.702236e+01,2.528218e+01,1.201000e+01,-8.100000e-02
2.178900e+01,9.697778e+01,2.521697e+01,1.201000e+01,-8.100000e-02
2.179300e+01,9.691805e+01,2.513021e+01,1.201000e+01,-8.100000e-02
2.179500e+01,9.688807e+01,2.508691e+01,1.201000e+01,-8.100000e-02
2.179800e+01,9.684294e+01,2.502207e+01,1.201000e+01,-8.100000e-02
2.180300e+01,9.676731e+01,2.491430e+01,1.201000e+01,-8.100000e-02
2.180800e+01,9.669118e+01,2.480688e+01,1.201000e+01,-8.100000e-02
2.181500e+01,9.658375e+01,2.465709e+01,1.201000e+01,-8.100000e-02
2.182000e+01,9.650641e+01,2.455054e+01,1.201000e+01,-8.100000e-02
2.182500e+01,9.642857e+01,2.444435e+01,1.201000e+01,-8.100000e-02
2.183200e+01,9.631875e+01,2.429631e+01,1.201000e+01,-8.100000e-02
2.183700e+01,9.623971e+01,2.419100e+01,1.201000e+01,-8.100000e-02
2.184200e+01,9.616018e+01,2.408607e+01,1.201000e+01,-8.100000e-02
2.184900e+01,9.604801e+01,2.393981e+01,1.201000e+01,-8.100000e-02
2.185400e+01,9.596730e+01,2.383578e+01,1.201000e+01,-8.100000e-02
2.185900e+01,9.588610e+01,2.373214e+01,1.201000e+01,-8.100000e-02
2.186600e+01,9.577160e+01,2.358769e+01,1.201000e+01,-8.100000e-02
2.188600e+01,9.543924e+01,2.317916e+01,1.201000e+01,-8.100000e-02
2.188800e+01,9.540559e+01,2.313865e+01,1.201000e+01,-8.100000e-02
2.189100e+01,9.535496e+01,2.307801e+01,1.201000e+01,-8.100000e-02
2.189400e+01,9.530416e+01,2.301751e+01,1.201000e+01,-8.100000e-02
2.189700e+01,9.525319e+01,2.295716e+01,1.201000e+01,-8.100000e-02
2.190000e+01,9.520205e+01,2.289695e+01,1.201000e+01,-8.100000e-02
2.190500e+01,9.511643e+01,2.279692e+01,1.201000e+01,-8.100000e-02
2.191000e+01,9.503035e+01,2.269729e+01,1.201000e+01,-8.100000e-02
2.191700e+01,9.490905e+01,2.255850e+01,1.201000e+01,-8.100000e-02
2.192200e+01,9.482184e+01,2.245986e+01,1.201000e+01,-8.100000e-02
2.192700e+01,9.473418e+01,2.236162e+01,1.201000e+01,-8.100000e-02
2.193400e+01,9.461067e+01,2.222479e+01,1.201000e+01,-8.100000e-02
2.195200e+01,9.428896e+01,2.187670e+01,1.201000e+01,-8.100000e-02
2.195500e+01,9.423477e+01,2.181922e+01,1.201000e+01,-8.100000e-02
2.195800e+01,9.418042e+01,2.176189e+01,1.201000e+01,-8.100000e-02
2.196000e+01,9.414409e+01,2.172376e+01,1.201000e+01,-8.100000e-02
2.196400e+01,9.407123e+01,2.164770e+01,1.201000e+01,-8.100000e-02
2.196900e+01,9.397975e+01,2.155301e+01,1.201000e+01,-8.100000e-02
2.197400e+01,9.388782e+01,2.145875e+01,1.201000e+01,-8.100000e-02
2.198100e+01,9.375838e+01,2.132751e+01,1.201000e+01,-8.100000e-02
2.198600e+01,9.366539e+01,2.123430e+01,1.201000e+01,-8.100000e-02
2.199100e+01,9.357197e+01,2.114152e+01,1.201000e+01,-8.100000e-02
2.201400e+01,9.313663e+01,2.072047e+01,1.201000e+01,-8.100000e-02
2.201600e+01,9.309835e+01,2.068430e+01,1.201000e+01,-8.100000e-02
2.201900e+01,9.304079e+01,2.063019e+01,1.201000e+01,-8.100000e-02
2.202200e+01,9.298309e+01,2.057624e+01,1.201000e+01,-8.100000e-02
2.202500e+01,9.292523e+01,2.052245e+01,1.201000e+01,-8.100000e-02
2.202800e+01,9.286722e+01,2.046882e+01,1.201000e+01,-8.100000e-02
2.203300e+01,9.277020e+01,2.037981e+01,1.201000e+01,-8.100000e-02
2.203800e+01,9.267276e+01,2.029126e+01,1.201000e+01,-8.100000e-02
2.204300e+01,9.257491e+01,2.020317e+01,1.201000e+01,-8.100000e-02
2.205000e+01,9.243722e+01,2.008062e+01,1.201000e+01,-8.100000e-02
